0.230296603279336 Balance
0.14323786338116 Balance
0.112804507808864 Balance
0.160356286568379 Balance
0.10593821230321 Balance
0.230423045305803 H_suppressed
0.31836945842761 H_dominance
0.0765929629665807 Balance
0.308854691050662 St2_suppressed
0.0790935216183981 Balance
0.0753707461088186 Balance
0 H_dominance
0.165061741403028 Balance
0.301777826774931 Balance
0.0991699130079279 Balance
0.181295107628419 St2_suppressed
0.18315436499849 St2_suppressed
0.249846567312821 H_suppressed
0.0822471158582476 Balance
0.0458448319115688 Balance
0.368208262608269 H_suppressed
0.15699561093865 Balance
0.0747407042110255 St1_suppressed
0.108153303455974 St2_suppressed
0.187730100337053 H_suppressed
0.153388278978545 Balance
0.132601534206811 St1_suppressed
0.156230668864983 Balance
0.302910020118186 St1_suppressed
0.350230518090586 Balance
0.226842518360205 Balance
0.209316154077988 Balance
0.240601006467138 Balance
0.30029368652704 Balance
0.125492125992032 Balance
0.234636175041275 St1_suppressed
0.147739362398787 St1_suppressed
0.173647472587424 Balance
0.24265657635432 Balance
0.131147201700989 Balance
0.155322975686149 Balance
0.163741414748988 St1_suppressed
0.112125464895357 Balance
0.120941595005358 St1_suppressed
0.113141431164715 Balance
0.161911226806544 Balance
0.252242529434339 St2_suppressed
0.323914228038844 St2_dominance
0.272057894033605 Balance
0.24045921179277 St1_suppressed
0.364939172839804 St1_suppressed
0.231344960779352 St1_suppressed
0.186373467188868 Balance
0.127943958213469 H_dominance
0.324268488340202 H_suppressed
0.223598811047823 St1_suppressed
0.382417867189806 H_suppressed
0.114295603598739 Balance
0.23344931753809 Balance
0.181964197451037 Balance
0.142949602839602 Balance
0.22632043190132 Balance
0.157098384963054 Balance
0.256416322678569 St1_suppressed
0.175511697507602 St1_suppressed
0.178183088664441 Balance
0.372056054084596 H_suppressed
0.127199637900428 Balance
0.169132228309687 St1_suppressed
0.0664298536653514 St1_suppressed
0.113194462152528 Balance
0.156451949000324 St2_suppressed
0.196391371791125 Balance
0.15805014895912 Balance
0.0672683568300133 St1_suppressed
0.325442067892275 Balance
0.0371793426017728 St2_dominance
0.251945334534081 H_dominance
0.177371714705615 H_suppressed
0.292767763075104 H_suppressed
0.222245462824329 Balance
0.170980273172083 Balance
0.192214712394759 St1_suppressed
0.238297423808987 St1_suppressed
0.115123352696141 Balance
0.22321977080447 Balance
0.198854939257238 Balance
0.225575661971765 Balance
0.20335125194933 St1_suppressed
0.195139820144429 Balance
0.269816748896357 St1_suppressed
0.207627860252424 St1_suppressed
0.325121413390152 St2_dominance
0.0347441866689955 H_dominance
0.38646418294067 H_suppressed
0.16031081850892 Balance
0.309378006548623 St1_suppressed
0.346723770604209 H_suppressed
0.191992659760731 Balance
0.306732450030967 Balance
0.189076152367241 Balance
0.337480822711454 St2_suppressed
0.132708048395717 Balance
0.392915182315471 Balance
0.129327570776691 Balance
0.334020626083016 St1_suppressed
0.0380544275780099 St1_suppressed
0.356367339701606 St1_suppressed
0.352500719125508 Balance
0.238056788242323 St1_suppressed
0.320553585893981 St2_dominance
0.193972076686311 Balance
0.183861582395562 Balance
0.186209708721108 Balance
0.230910795940792 St2_dominance
0.166761110406473 Balance
0.240051142263477 St1_suppressed
0.236711456085252 St1_suppressed
0.162202020976929 Balance
0.336886104860382 St2_suppressed
0.183740159581405 Balance
0.281077283857732 St1_suppressed
0.167721575430831 Balance
0.0295875060456268 Balance
0.262596005742662 Balance
0.132829278478052 Balance
0.227351467085656 Balance
0.24799202725491 Balance
0.240363037836519 St1_suppressed
0.329487434696317 St2_dominance
0.272123834300287 St1_suppressed
0.148484708007256 St1_suppressed
0.179305685913749 St1_suppressed
0.181655968759631 St1_suppressed
0.222826317565946 St1_suppressed
0.261478555874091 St1_suppressed
0.172261405967791 St2_suppressed
0.385245762829392 St2_dominance
0.153260791698334 Balance
0.195522323393008 Balance
0.206545733468402 Balance
0.140665292179699 Balance
0.199883585551691 St1_suppressed
0.0782437894315581 St2_dominance
0.204401840142133 St1_suppressed
0.175822854845438 Balance
0.219136620527013 Balance
0.130732913996438 St1_suppressed
0.163358640934601 St1_suppressed
0.209454021489204 Balance
0.199110552874527 Balance
0.184532739409569 Balance
0.0400794479971968 St1_suppressed
0.236197706546867 St1_dominance
0.239334289211414 St2_suppressed
0.139785502344457 St2_dominance
0 H_dominance
0.300698277710399 Balance
0.0826431845828802 Balance
0.154200373559859 St1_suppressed
0.153748030771129 Balance
0.376751788964565 St2_dominance
0.24920078266731 St1_suppressed
0.33550289667602 Balance
0.203884767591892 St1_suppressed
0.149306071775397 Balance
0.158433926410981 St1_suppressed
0.216782209127041 St1_suppressed
0.0114064697111814 H_dominance
0.199520676190483 St2_suppressed
0.129642669254532 St2_suppressed
0.246263029823804 St1_suppressed
0.195552504668184 Balance
0.232153969841138 Balance
0.101388789840396 St2_dominance
0.339789781740726 St2_suppressed
0.165508736485299 St1_suppressed
0.239624758232533 St1_suppressed
0.181814547985028 H_suppressed
0.109460099424402 Balance
0.133649355823363 Balance
0.0808242518926096 Balance
0.0188731790114967 Balance
0.20272883075182 Balance
0.167590613883952 Balance
0.0730009449392602 St1_suppressed
0.155398714100214 Balance
0.229839640723701 Balance
0.179688994637958 St1_suppressed
0.223391604989444 St1_suppressed
0.238805747598336 Balance
0.193950917762716 Balance
0.206740550482966 St1_suppressed
0.0736504808809827 Balance
0.134516303678216 St1_suppressed
0.213439306159854 St1_suppressed
0.173573922240641 St1_suppressed
0.112088130556986 St1_suppressed
0.137502284148301 Balance
0.109283368935991 Balance
0.161650954856444 Balance
0.17332800628577 H_suppressed
0.0412759840343025 Balance
0.188732109800766 St1_dominance
0.234074303626007 Balance
0.122616268765609 Balance
0.200350790070816 Balance
0.0626980451210403 Balance
0.0906832524008706 Balance
0.110133909973268 Balance
0.21292982823691 Balance
0.200110782498095 St1_suppressed
0.139571003428363 Balance
0.164701544935073 Balance
0.132227509823032 Balance
0.110088420450155 St2_suppressed
0.289482582370684 St1_suppressed
0.178765330948146 Balance
0.276505140943166 Balance
0.170554905247548 Balance
0.228533003307706 H_suppressed
0.15109187363323 Balance
0.0679492546095982 Balance
0.291316641455565 H_suppressed
0.216627450227343 H_suppressed
0.208456483988865 H_suppressed
0.241719368909486 Balance
0.293874398081902 St1_suppressed
0.251062401920319 St1_suppressed
0.0676816653090037 Balance
0.178433136782381 Balance
0.133851143558806 Balance
0.121627423807298 St1_suppressed
0.165080068678808 Balance
0.139590453305375 Balance
0.202337766226402 St1_suppressed
0.232689476874245 St2_suppressed
0.283126678456835 St1_suppressed
0.139618176341764 Balance
0.169648091162265 Balance
0.198257916747352 St1_suppressed
0.141752348403827 Balance
0.0505249532607404 Balance
0.149317293261698 Balance
0.000796263049121317 H_dominance
0.185156019829276 St2_dominance
0.221221874090245 H_suppressed
0.205127412604947 Balance
0.255985603645986 Balance
0.219786297129735 Balance
0.028942623965356 Balance
0.254490910256614 St1_suppressed
0.165274597642832 Balance
0.0400114224440971 Balance
0.140146045773686 St1_suppressed
0.176267547274023 Balance
0.228629529783447 Balance
0.319712278816438 St1_suppressed
0.192323358482531 Balance
0.152604002659694 St1_suppressed
0.0596362338851139 Balance
0.0840495546342157 St1_suppressed
0.155547518048344 St1_suppressed
0.000267427822038018 H_dominance
0.250192249811598 H_suppressed
0.321480803582422 Balance
0.167411876950233 St1_suppressed
0.168676837704529 Balance
0.31593515558418 Balance
0.201162444812644 Balance
0.059351401870554 Balance
0.199479106357032 Balance
0.182367017122066 Balance
0.165988986782256 Balance
0.165303220513092 Balance
0.254383284230706 Balance
0.329481190300751 Balance
0.373678912011368 St1_suppressed
0.371669644313334 St1_suppressed
0.312494422747415 St1_suppressed
0.262001196243452 Balance
0.307783616930401 St2_dominance
0.110357470757534 Balance
0.139393783164817 Balance
0.187829240795995 St1_suppressed
0.247870627629032 St1_suppressed
0.170674201969718 Balance
0.201002794473112 Balance
0.300219803573981 Balance
0.269982237578697 Balance
0.17179695705687 Balance
0.305421766256516 H_suppressed
0.180438609909299 Balance
0.198761491446407 St1_suppressed
0.237750168071444 Balance
0.19166630162342 Balance
0.119332359039784 Balance
0.24806366946008 Balance
0.248894414967472 St1_suppressed
0.140660649486628 St1_suppressed
0.2116134038335 Balance
0.231830811804643 Balance
0.163666409045962 Balance
0.145543995850052 H_suppressed
0.271212892215691 Balance
0.151871384154488 Balance
0.117902188537788 Balance
0.260126587288362 H_suppressed
0.252433277239749 Balance
0.168086817882902 Balance
0.028230121661091 Balance
0.18905230343479 Balance
0.123618795180992 Balance
0.114627189667199 Balance
0.288411388804413 St1_suppressed
0.213674634208181 Balance
0.0766425684851441 Balance
0.166809811776766 Balance
0.196041817217654 H_suppressed
0.142698207753286 Balance
0.201058282766466 Balance
0.166378138606008 Balance
0.172640095730974 Balance
0.19078243878827 Balance
0.110405591002268 St1_suppressed
0.19536330177646 St1_suppressed
0.218820965590594 Balance
0.303097965215869 St1_suppressed
0.149796140971655 Balance
0.18237007992815 Balance
0.162479432033719 St1_suppressed
0.31112843818269 Balance
0.165552554042515 Balance
0.203234002096106 Balance
0.178361147277091 Balance
0.165734028566858 Balance
0.085869657493203 Balance
0.187197679237751 Balance
0.173687442217335 Balance
0.303488988123128 Balance
0.205850886089907 St1_suppressed
0.227282659305566 St2_dominance
0.381415795632535 Balance
0.0921466009628136 Balance
0.250100399108038 Balance
0.25534567789763 St1_suppressed
0.0591772299199616 Balance
0.324454129653176 Balance
0.386693522128313 St1_suppressed
0.262698446913357 St1_suppressed
0.20016394405087 Balance
0.0655676647627472 H_suppressed
0.346739161766363 H_dominance
0.166440118547182 Balance
0.102861008185804 Balance
0.322699463684091 H_suppressed
0.346457098032772 St2_dominance
0.100144722362189 Balance
0.270241756910364 St1_suppressed
0.198513593081179 Balance
0.17807557888436 Balance
0.262403288917955 St1_suppressed
0.384917916654967 H_dominance
0.338366135706574 St2_dominance
0.318380776406177 St2_dominance
0.223227786079601 Balance
0.163056935911969 Balance
0.212637805956514 Balance
0.25941599588067 St1_suppressed
0.18653254249058 Balance
0.261875840086882 St1_suppressed
0.250680096399774 St1_suppressed
0.149954014327726 Balance
0.313912475550113 Balance
0.0795098986856354 Balance
0.0964109494611478 Balance
0.248119807399571 St2_dominance
0.193328701117139 St2_dominance
0.0627530898522137 Balance
0.158477088539637 St1_suppressed
0.249722159853706 Balance
0.327492780992192 H_suppressed
0.223792695488481 St1_suppressed
0.221230471178814 Balance
0.139812001251681 Balance
0.205424181010902 Balance
0.314346503792932 St1_suppressed
0.0291610524844355 Balance
0.184332917784643 Balance
0.180820475239946 Balance
0.312894896088127 St2_dominance
0.273259938838462 Balance
0.136057287081582 Balance
0.347869634550071 St1_suppressed
0.169396192218125 Balance
0.221039136629693 Balance
0.234153758940573 Balance
0.155403714646723 Balance
0.140714621621209 Balance
0.181295893301531 Balance
0.0392308426368846 Balance
0.195547093642427 St1_suppressed
0.18871429176933 Balance
0.0730292473569323 St2_dominance
0.0264155757713437 H_dominance
0.336716713077923 Balance
0.0861895566121557 Balance
0.154716845960613 Balance
0.114704065671667 St1_suppressed
0.230436976216926 St1_suppressed
0.148538558919898 Balance
0.142868879721932 Balance
0.199453808559777 Balance
0.289969594261812 St1_suppressed
0.205267942411863 Balance
0.209983358933512 Balance
0.221415938547793 St2_suppressed
0.15774970889989 Balance
0.225316063213434 H_suppressed
0.161399363623281 Balance
0.171749360994444 Balance
0.179427877708566 Balance
0.185232736410171 H_suppressed
0.244280472457378 H_suppressed
0.218351083198596 Balance
0.0836638659039851 Balance
0.177876722608665 Balance
0.02290473675902 Balance
0.242639473311743 Balance
0.126819568482155 Balance
0.126057779565563 H_suppressed
0.151714532665793 H_suppressed
0.116069848772194 Balance
0.204325373661716 Balance
0.333183796883942 Balance
0.0897017657685733 Balance
0.265869906732597 Balance
0.100495086238084 Balance
0.208979587275887 Balance
0.182407969132382 Balance
0.126524105505631 Balance
0.13490452110289 Balance
0.0794018529632653 Balance
0.159273295569722 St1_suppressed
0.157696787544959 Balance
0.156470225161211 H_suppressed
0.131377504246351 Balance
0.0224470395820919 Balance
0.305995160495325 H_dominance
0.29756011822052 H_suppressed
0.144370198669947 H_suppressed
0.204991446011779 H_suppressed
0.175837889335604 H_suppressed
0.101243123008726 St1_suppressed
0.257084538097879 Balance
0.124344239054329 Balance
0.0753901998621174 H_suppressed
0.185761095232559 Balance
0.152006537898901 St1_suppressed
0.13947735901572 Balance
0.194148412316454 Balance
0.0573134696385588 H_dominance
0.0488743427455552 H_dominance
0.135280563267603 Balance
0.159007195635921 H_suppressed
0.20476936450065 Balance
0.218057176020419 Balance
0.290791125188786 H_suppressed
0.156898863864593 Balance
0.197262956111886 St1_suppressed
0.106008472485976 St1_suppressed
0.283261187139025 H_suppressed
0.0811446861353225 Balance
0.118683732368847 Balance
0.205397585969261 St1_suppressed
0.231564033809225 Balance
0.245536888346741 Balance
0.219842864077959 Balance
0.143488182760811 Balance
0.126860687582876 Balance
0.23708293436264 Balance
0.13316261848582 Balance
0.191299749738345 H_suppressed
0.00639219580464332 H_dominance
0.134934446424921 Balance
0.333372591845835 St1_suppressed
0.113426273380553 Balance
0.154227047245287 Balance
0.0877553299748796 Balance
0.100745166430455 H_dominance
0.140337213617771 St1_suppressed
0.128965702021894 St1_suppressed
0.193985006621646 Balance
0.0860728528282873 Balance
0.277994788382804 St2_suppressed
0.14101443051688 Balance
0.109823536994581 Balance
0.0965753728545741 Balance
0.234861305801956 Balance
0.112480312521792 Balance
0.124004047256531 Balance
0.0755549407120408 Balance
0.147980751532083 Balance
0.0645524479318949 Balance
0.100315759145809 Balance
0.222045509373642 St2_suppressed
0.19078708869575 Balance
0.103364459240108 Balance
0.171088576538587 Balance
0.0730064286826852 Balance
0.155343712695429 Balance
0.237512396649101 Balance
0.111492679391967 Balance
0.13717048340135 St1_suppressed
0.0566768337330165 Balance
0.0719441737321376 Balance
0.360085638183474 St2_dominance
0.184447733098024 Balance
0.0822021048513966 Balance
0.130215406730118 H_suppressed
0.133884247437852 Balance
0.19369064820223 H_suppressed
0.233117861018842 Balance
0.176338073217329 Balance
0.113734577653412 Balance
0.19384140430001 Balance
0.10453298730066 Balance
0.143075571332076 Balance
0.107162229045499 Balance
0.202389393234922 St2_suppressed
0.179519148861619 Balance
0.0818144279767328 St1_suppressed
0.128524951982096 Balance
0.119188992314727 Balance
0.119770151072794 Balance
0.172210327457444 Balance
0.183288971495832 Balance
0.352617265082143 H_suppressed
0.166609537281033 Balance
0.180095923512999 St1_suppressed
0.132058545444814 Balance
0.0805364448495214 Balance
0.0379051350874786 Balance
0.1423034939557 Balance
0.234128100075578 Balance
0.189640001877241 Balance
0.18539863133799 Balance
0.0972082752341589 Balance
0.176917832899909 Balance
0.0828261915942053 Balance
0.101064694597075 Balance
0.254236765325159 St2_suppressed
0.211845546719774 Balance
0.134721738071478 Balance
0.134804601086165 Balance
0.173467950244418 Balance
0.219739525607024 St1_suppressed
0.100433453271308 Balance
0.16683213711093 St1_suppressed
0.00773124392041151 H_dominance
0.0820808173814077 Balance
0.0711950926960559 Balance
0.228473006686589 H_suppressed
0.129016428388403 St1_dominance
0.343274232396797 St2_dominance
0.238118205049509 Balance
0.167214592313231 St1_dominance
0.243625593930523 H_dominance
0.0518200734657912 Balance
0.142130561379318 Balance
0.106048209815159 Balance
0.119313978300952 Balance
0.245757600741055 Balance
0.160763050910338 Balance
0.274626499599001 Balance
0.144022849291354 Balance
0.197153103026556 Balance
0.211667929072876 Balance
0.146475544463914 Balance
0.374702351581892 Balance
0.0717467046978466 Balance
0.0643718441401208 Balance
0.169559887314188 St1_suppressed
0.13666317426432 Balance
0.105815810189215 Balance
0.342109074349103 Balance
0.142196857493406 Balance
0.113141983259973 Balance
0.0942594204416726 Balance
0.177164766519757 Balance
0.251748092699826 Balance
0.0695168472817921 Balance
0.123453299607584 Balance
0.199521088629749 Balance
0.213010949220926 Balance
0.152158627970944 Balance
0.165143973616963 Balance
0.211503960620126 Balance
0.323302692801715 St1_suppressed
0.0330721301400439 Balance
0.0685601778877506 Balance
0.0384062748106465 H_dominance
0.1138094859916 St1_dominance
0.239543785362927 Balance
0.0743070232077695 St2_suppressed
0.12542805235672 Balance
0.186985489640239 Balance
0.131043638887967 Balance
0.315301805289789 Balance
0.188635369435321 Balance
0.332479269203359 Balance
0.202445488971723 Balance
0.266329013797671 St2_suppressed
0.0704514165506983 Balance
0.228639046310992 St1_suppressed
0.00175925338754827 St1_dominance
0.0423115253093055 Balance
0.191202576232644 Balance
0.187457314215797 Balance
0.126383823434805 Balance
0.205493735303537 Balance
0.0710587437688002 Balance
0.190897051150614 Balance
0.249812892297415 St2_suppressed
0.283851341701955 St1_suppressed
0.274044933684241 St2_suppressed
0.269157966644125 St1_suppressed
0.119800036035053 Balance
0.321212819099736 St1_suppressed
0.102605230012899 Balance
0.330050203402452 St1_suppressed
0.057626799906134 St1_dominance
0.0746783118314816 Balance
0.142903942919711 Balance
0.210609853612693 H_suppressed
0.120273498884833 Balance
0.096447769813511 Balance
0.134405245689208 St1_dominance
0.023986003424833 H_dominance
0.101047623930501 Balance
0.16363819357048 H_dominance
0.217550739800374 St1_suppressed
0.133119512491595 Balance
0.23819704980121 Balance
0.185775071503149 St1_suppressed
0.209990004085909 Balance
0.30433116269288 Balance
0.119958643181723 Balance
0.0998731126730313 Balance
0.170838896812172 Balance
0.250643943151954 St2_suppressed
0.142680766110923 Balance
0.138313789825888 Balance
0.153904658230347 Balance
0.207704180954549 Balance
0.284933753779172 St2_dominance
0.122479469112174 Balance
0.181864895326173 Balance
0.20311140647588 H_dominance
0.20655815271734 Balance
0.193051867602984 Balance
0.136476232615793 Balance
0.174792883968427 Balance
0.0865033919912971 Balance
0.19264602888718 Balance
0.106836369449781 St2_suppressed
0.172657520780301 H_suppressed
0.0410166783638071 Balance
0.162142879026493 Balance
0.01859636007395 Balance
0.0482618741244059 Balance
0.0584246450481302 Balance
0.117335073179335 Balance
0.131368480667929 Balance
0.128009311005098 Balance
0.206343218076098 St1_suppressed
0.0792355034955922 H_dominance
0.140880332104946 Balance
0.0880521666456879 Balance
0.189951814955793 St2_suppressed
0.167295445239651 H_suppressed
0.152216153393784 Balance
0.105093604700762 Balance
0.107554001794447 Balance
0.2075153123049 Balance
0.0196116520976689 Balance
0.148073785829903 Balance
0.0747778866310088 Balance
0.141248917638331 Balance
0.286579610604104 H_suppressed
0.0617436297685842 Balance
0.0237619698310136 H_dominance
0.128857138933006 Balance
0.16001254604874 Balance
0.332243100798331 St2_suppressed
0.208729833675016 Balance
0.350939620160919 St2_suppressed
0.223486903960836 Balance
0.181288521749172 Balance
0.228897853598499 St1_suppressed
0.0320166027242117 Balance
0.26682604988269 Balance
0.173475302011554 Balance
0.155641593945834 Balance
0.0602827887377484 Balance
0.0967155240899826 Balance
0.0689338010412889 Balance
0.0719505311238215 Balance
0.310581090135894 H_dominance
0.325460618284302 H_dominance
0.0271257394553586 Balance
0.0427868711055155 Balance
0.0387684298753509 Balance
0.0380041844275075 Balance
0.190522995152816 Balance
0.205760149895479 St1_suppressed
0.0698349881935982 Balance
0.0213869550894932 Balance
0.230190592214365 Balance
0.142831012962872 Balance
0.08895067207166 Balance
0.292348377683202 Balance
0.179884218868693 Balance
0.178733610434635 Balance
0.0493715844590793 Balance
0.285408426725631 St1_suppressed
0.051918331492836 Balance
0.180249577580642 Balance
0.0706453011564818 St2_suppressed
0.236862031959535 H_suppressed
0.161437658946108 Balance
0.218577260134718 Balance
0.0669937402001113 Balance
0.0900384829170283 Balance
0.127719968487469 H_dominance
0.259088291145239 St1_suppressed
0.0919286046070536 Balance
0.0558842761695989 Balance
0.0786184763144135 Balance
0.0718369554546962 Balance
0.261394193166183 St2_suppressed
0.0640033064380271 Balance
0.0589758950165235 Balance
0.161481226977008 Balance
0.140030073987697 H_suppressed
0.206866779569268 H_suppressed
0.0608967456765959 Balance
0 H_dominance
0.255837497361118 Balance
0.067861137803606 Balance
0.127217408812631 Balance
0.190325864763568 Balance
0.12845531282123 Balance
0.155262262388515 Balance
0.212325781614009 St1_suppressed
0.0257440851847565 Balance
0.180876928523236 Balance
0.0199751511133208 Balance
0.11906500280939 Balance
0.0474534347861143 Balance
0.290092290283627 St1_suppressed
0.113623208483126 Balance
0.0537465952968185 Balance
0.157790816976147 Balance
0.0712800080121348 H_suppressed
0.136336380126509 Balance
0.387364633563778 H_dominance
0.399758524872203 St1_dominance
0.338939967818786 St2_suppressed
0.317313341755433 St2_suppressed
0.322918437490785 St2_dominance
0.292197409632666 St1_suppressed
0.0795500129604012 Balance
0.026687046895451 Balance
0.0767709843951476 Balance
0.108027182125611 Balance
0.00307319921020423 H_dominance
0.0809340290977781 Balance
0.160684271308675 Balance
0.303170763743802 H_suppressed
0.166120170894446 Balance
0.0473766188958224 Balance
0.207170953190837 Balance
0.0463878896049389 Balance
0.195695843054982 Balance
0.111081595752852 Balance
0.0851284302333833 Balance
0.222003313682476 Balance
0.186992431862897 St2_suppressed
0.0680220397959367 Balance
0.375851255219402 H_dominance
0.156704619708546 H_suppressed
0.221637583090053 Balance
0.154602488935334 Balance
0.207434444013042 Balance
0.0466068801036928 Balance
0.274419067789802 H_suppressed
0.00809803301383741 St2_dominance
0.129143484535613 Balance
0.192684510574903 St2_dominance
0.142681144311363 Balance
0.14909285632786 Balance
0.0368116181931738 Balance
0.0105981022942978 H_dominance
0.1520476839087 Balance
0.346644562731857 St1_suppressed
0.194601443036787 St2_suppressed
0.267285009542548 St2_dominance
0.00720001580898261 H_dominance
0.0397303130871127 Balance
0.109800010828779 Balance
0.00383170567985601 St2_dominance
0.0890176505643684 Balance
0.225702950663034 St1_suppressed
0.0149877646235187 H_dominance
0.197269543908836 Balance
0.375412056111681 St2_suppressed
0.174052244587652 Balance
0.085204886139235 Balance
0.0246633067126044 Balance
0.354146265802705 St2_suppressed
0.091805253346418 Balance
0.261375999709231 Balance
0.359659003538074 H_suppressed
0.210723569365176 St2_suppressed
0.151274318990369 Balance
0 H_dominance
0.21375239834575 St1_suppressed
0.070298903618762 Balance
0.131304482809994 Balance
0.216732514231252 St1_suppressed
0.136529643792108 Balance
0.175721139604773 Balance
0.0366644093638504 Balance
0.0340852203748193 Balance
0.148258930813628 Balance
0.0683587955496584 Balance
0.177556895760204 Balance
0.178520033542457 Balance
0.0953669135392354 Balance
0.113232863702416 H_suppressed
0.0582948889869429 Balance
0.141897241037308 Balance
0.146049190021718 Balance
0.301177012505935 Balance
0.209108636784806 Balance
0.0338623657767735 Balance
0.0159562355836206 Balance
0.191302186777883 Balance
0.06918696378654 Balance
0.168483253785057 Balance
0.10739894661029 Balance
0.163365885282087 Balance
0.1894984959782 Balance
0.0824456129457475 Balance
0.0631198216252233 Balance
0.245943070306931 Balance
0.153269624176887 St1_suppressed
0.0543283509596969 Balance
0.227049340353589 Balance
0.0867305960892695 Balance
0.22380350043956 H_suppressed
0.119944181626288 Balance
0.175119726067625 Balance
0.169059937138312 H_dominance
0.134711367441653 Balance
0.139003922484223 Balance
0.157881807647366 Balance
0.14679522386304 Balance
0.101785788645812 H_suppressed
0.104468898299925 Balance
0.00463131015200881 H_suppressed
0.181710238963026 Balance
0.16301339581151 Balance
0.0134725314253299 H_dominance
0.0665384997952314 Balance
0.167715969451332 Balance
0.349179783769049 St1_suppressed
0.0617134923335246 Balance
0.251062505300971 St2_suppressed
0.103329854751664 Balance
0.292879390462422 H_dominance
0.113221552758298 Balance
0.0628833069961536 H_dominance
0.33903263384549 H_dominance
0.234570974739523 H_suppressed
0.213461139959947 H_suppressed
0.0649228448390857 Balance
0.21076419572119 Balance
0.115167359846443 Balance
0.148378927317864 Balance
0.138840841909 Balance
0.0580551892082008 Balance
0.0462463261892228 Balance
0.183582336334409 Balance
0.0460572233856971 Balance
0.0875925715115157 Balance
0.161225388880443 St2_dominance
0.347158083394295 H_suppressed
0.335858036921197 St2_dominance
0.0514606200714527 St2_dominance
0.348892070401278 H_suppressed
0.177761025092679 St2_suppressed
0.0817119223981421 Balance
0.0839639232408777 Balance
0.295333695309221 Balance
0.199851464498012 Balance
0.065451323607701 Balance
0.114522717362102 Balance
0.234706481193 Balance
0.312056345091972 H_suppressed
0.202392870511785 Balance
0.203858011042 Balance
0.0954849741896598 Balance
0.174882664898497 Balance
0.0594626748557446 Balance
0.143986077445009 Balance
0.186746011581934 St2_dominance
0.186479810848252 H_suppressed
0.102993170788164 Balance
0.119393796430133 Balance
0.296615500326416 St1_suppressed
0.0337556062306693 Balance
0.0155147684803866 Balance
0.0389708585612378 Balance
0.152646724085386 Balance
0.126360640288026 Balance
0.0847409503368944 Balance
0.0735839180256121 Balance
0.0927958099808391 Balance
0.11331208120055 Balance
0.0770127421534904 Balance
0.0972298244007465 Balance
0.0887636322431659 Balance
0.219667076700174 H_suppressed
0.117980865813063 Balance
0.10412562267761 Balance
0.072397050989664 Balance
0.109235052213106 Balance
0.182166663915218 Balance
0.0780041862594566 Balance
0.289761521028932 St1_suppressed
0.217686297520078 Balance
0.114443054450674 Balance
0.0882766706497249 Balance
0.0207469731286277 Balance
0.253584469189262 Balance
0.114433932319046 Balance
0.0570331250590391 Balance
0.14973841635362 H_suppressed
0.0656249199161416 Balance
0.190578165071448 H_suppressed
0.223904109569253 Balance
0.110130514100316 Balance
0.219809422839422 Balance
0.268055114056345 H_suppressed
0.0903562244286469 Balance
0.0793707381029054 Balance
0.170920917637368 Balance
0.162891827296522 Balance
0.185534276393878 St2_suppressed
0.0783914078021948 St2_suppressed
0.0860970824883167 Balance
0.10901243688222 Balance
0.0738166580860987 Balance
0.129575536603172 Balance
0.149211877429379 Balance
0.105935171675889 Balance
0.0477263362725445 Balance
0.085221106681385 Balance
0.118953879457544 Balance
0.298918229162241 St2_dominance
0.196766692682374 H_suppressed
0.151349469295403 H_suppressed
0.108891955581209 H_dominance
0.197203240155937 Balance
0.0679332444830953 Balance
0.0339739189379147 Balance
0.21006154456254 Balance
0.0688149126716005 Balance
0.0474155950400287 Balance
0.0655384348760329 Balance
0.174694845313192 Balance
0.011860521868788 Balance
0.133542892259379 Balance
0.204487641910214 H_suppressed
0.0576224353529075 Balance
0.0630977136907511 Balance
0.177947182672275 Balance
0.205980936676189 H_suppressed
0.17537475833483 Balance
0.108738781425948 Balance
0.102700515276215 Balance
0.185402406829038 Balance
0.0914928835702537 Balance
0.0878309104757545 Balance
0.103998450993272 Balance
0.139926137972861 Balance
0.0828548887117713 H_suppressed
0.285141998916329 Balance
0.0939807145056899 Balance
0.315744878764486 Balance
0.129155327683375 Balance
0.0444693266533236 Balance
0.0938773508094471 Balance
0.0288729602569601 Balance
0.187770990054375 Balance
0.022557553812415 Balance
0.173020257316882 Balance
0.0277691058192373 Balance
0.0575632033160074 Balance
0.0901939759906392 Balance
0.15505937451183 Balance
0.0745891899540409 Balance
0.086851135548132 Balance
0.181075628227545 H_suppressed
0.109520643446795 Balance
0.256757323883857 Balance
0.0713608680300345 Balance
0.0431440207444786 Balance
0.148842923291637 Balance
0.130730084949907 H_suppressed
0.126203983431586 Balance
0.112199631764102 Balance
0.198289226669025 H_suppressed
0.189056584455554 H_suppressed
0.0901744500731776 Balance
0.107573627660315 Balance
0.0233332358398916 H_suppressed
0.16931540498726 Balance
0.277971955353981 H_dominance
0.0791381116656191 Balance
0.15447075669524 Balance
0.101024069894258 Balance
0.129608099705072 St2_suppressed
0.157396284181044 H_suppressed
0.035263506688927 Balance
0.113596081468508 Balance
0.272426877899373 Balance
0.079607875200887 Balance
0.0828109299187009 Balance
0.119881578076033 Balance
0.0783743046795313 Balance
0.0594734513375506 Balance
0.325262349253645 St1_dominance
0.0488124006170563 Balance
0.326524067569299 H_dominance
0.150466782267715 Balance
0.196631364736148 Balance
0.0839994253908918 Balance
